PLI_alpha_cost,PLI_alpha_lungime_medie,PLI_alpha_coeficient_clusterizare,PLI_alpha_eficienta_globala,C3_PLI_alpha_DC,C4_PLI_alpha_DC,Cz_PLI_alpha_DC,F3_PLI_alpha_DC,F4_PLI_alpha_DC,F7_PLI_alpha_DC,F8_PLI_alpha_DC,Fp1_PLI_alpha_DC,Fp2_PLI_alpha_DC,Fz_PLI_alpha_DC,O1_PLI_alpha_DC,O2_PLI_alpha_DC,P3_PLI_alpha_DC,P4_PLI_alpha_DC,Pz_PLI_alpha_DC,T3_PLI_alpha_DC,T4_PLI_alpha_DC,T5_PLI_alpha_DC,T6_PLI_alpha_DC,C3_PLI_alpha_BC,C4_PLI_alpha_BC,Cz_PLI_alpha_BC,F3_PLI_alpha_BC,F4_PLI_alpha_BC,F7_PLI_alpha_BC,F8_PLI_alpha_BC,Fp1_PLI_alpha_BC,Fp2_PLI_alpha_BC,Fz_PLI_alpha_BC,O1_PLI_alpha_BC,O2_PLI_alpha_BC,P3_PLI_alpha_BC,P4_PLI_alpha_BC,Pz_PLI_alpha_BC,T3_PLI_alpha_BC,T4_PLI_alpha_BC,T5_PLI_alpha_BC,T6_PLI_alpha_BC,PLI_beta_cost,PLI_beta_lungime_medie,PLI_beta_coeficient_clusterizare,PLI_beta_eficienta_globala,C3_PLI_beta_DC,C4_PLI_beta_DC,Cz_PLI_beta_DC,F3_PLI_beta_DC,F4_PLI_beta_DC,F7_PLI_beta_DC,F8_PLI_beta_DC,Fp1_PLI_beta_DC,Fp2_PLI_beta_DC,Fz_PLI_beta_DC,O1_PLI_beta_DC,O2_PLI_beta_DC,P3_PLI_beta_DC,P4_PLI_beta_DC,Pz_PLI_beta_DC,T3_PLI_beta_DC,T4_PLI_beta_DC,T5_PLI_beta_DC,T6_PLI_beta_DC,C3_PLI_beta_BC,C4_PLI_beta_BC,Cz_PLI_beta_BC,F3_PLI_beta_BC,F4_PLI_beta_BC,F7_PLI_beta_BC,F8_PLI_beta_BC,Fp1_PLI_beta_BC,Fp2_PLI_beta_BC,Fz_PLI_beta_BC,O1_PLI_beta_BC,O2_PLI_beta_BC,P3_PLI_beta_BC,P4_PLI_beta_BC,Pz_PLI_beta_BC,T3_PLI_beta_BC,T4_PLI_beta_BC,T5_PLI_beta_BC,T6_PLI_beta_BC,emotie
0.1061364159190245,0.1491808224264364,0.4661131266394424,7.585553329111765,0.4625496031746029,1.0471230158730156,0.8869047619047614,0.7115575396825394,0.4818948412698409,1.1520337301587298,0.3955853174603172,0.3643353174603173,0.49578373015873,0.2182539682539682,0.6894841269841266,1.5009920634920628,0.2279265873015871,1.1066468253968251,0.6433531746031743,1.3653273809523807,1.1850198412698407,0.4538690476190475,1.2581845238095235,0.0196078431372549,0.0,0.0784313725490196,0.0392156862745098,0.065359477124183,0.0,0.0457516339869281,0.0261437908496732,0.0,0.0196078431372549,0.0457516339869281,0.1045751633986928,0.0065359477124183,0.0065359477124183,0.0457516339869281,0.0588235294117647,0.0849673202614379,0.0392156862745098,0.0849673202614379,0.0497271825396824,0.0707497911445279,0.505104836683784,16.090582722609494,0.3936011904761902,0.5374503968253962,0.1259920634920634,0.2832341269841268,0.2842261904761903,0.258928571428571,0.727926587301587,0.503224206349206,0.6507936507936503,0.2542162698412697,0.4228670634920631,0.4394841269841265,0.2934027777777775,0.3050595238095235,0.4434523809523805,0.2470238095238093,0.1401289682539681,0.1299603174603172,0.5208333333333327,0.0261437908496732,0.065359477124183,0.0065359477124183,0.0522875816993464,0.0392156862745098,0.0261437908496732,0.0849673202614379,0.0196078431372549,0.0196078431372549,0.0,0.130718954248366,0.0522875816993464,0.0392156862745098,0.0261437908496732,0.0196078431372549,0.0,0.0,0.0,0.1633986928104575,1.0
0.1319228778467908,0.1948781096259165,0.451234145970988,5.826419321093591,1.1609623015873012,0.9652777777777776,1.1334325396825395,0.8134920634920634,1.3199404761904758,0.7601686507936506,1.3613591269841263,1.0763888888888884,0.8668154761904758,0.8420138888888886,0.6721230158730156,0.8497023809523807,1.789930555555555,0.8157242063492061,0.4387400793650792,0.9923115079365078,0.5277777777777776,1.1567460317460316,0.6624503968253965,0.0522875816993464,0.0261437908496732,0.0392156862745098,0.0065359477124183,0.1176470588235294,0.0457516339869281,0.1045751633986928,0.0261437908496732,0.0392156862745098,0.0392156862745098,0.0326797385620915,0.0,0.1045751633986928,0.0392156862745098,0.0130718954248366,0.0065359477124183,0.0,0.0,0.0261437908496732,0.0707420347365999,0.0948261858349577,0.4249534091639355,12.011265478243176,0.3050595238095236,1.4122023809523805,0.8087797619047614,0.2750496031746029,0.7301587301587298,0.473710317460317,0.3985615079365076,0.4910714285714284,0.2177579365079364,0.5801091269841264,0.2720734126984125,0.7738095238095235,0.2239583333333331,0.5198412698412694,0.2383432539682537,0.5084325396825394,0.4419642857142852,0.4744543650793646,0.6170634920634918,0.0,0.0130718954248366,0.0,0.0326797385620915,0.0392156862745098,0.0915032679738562,0.0,0.1176470588235294,0.0065359477124183,0.1503267973856209,0.0261437908496732,0.0,0.0,0.0784313725490196,0.0065359477124183,0.0,0.1503267973856209,0.0130718954248366,0.1111111111111111,1.0
0.0761157119852771,0.1063117864104705,0.4921224973856553,10.726669762186004,0.421130952380952,0.1889880952380951,0.7591765873015869,0.7527281746031743,0.2061011904761904,0.4608134920634918,0.9608134920634918,0.8226686507936504,0.5662202380952378,1.0835813492063486,0.3859126984126981,0.2552083333333333,0.4900793650793649,0.5729166666666664,0.8276289682539678,0.4511408730158729,0.3506944444444443,0.3469742063492061,0.6011904761904759,0.0718954248366013,0.0065359477124183,0.0261437908496732,0.0065359477124183,0.0588235294117647,0.0326797385620915,0.0392156862745098,0.1503267973856209,0.0588235294117647,0.0457516339869281,0.0196078431372549,0.0,0.0065359477124183,0.0196078431372549,0.065359477124183,0.0326797385620915,0.0392156862745098,0.0392156862745098,0.0980392156862745,0.0409657522429261,0.0604506056808687,0.4145211513632566,18.94498655783594,0.1257440476190474,0.4818948412698407,0.2326388888888886,0.4357638888888883,0.2160218253968248,0.3122519841269837,0.3241567460317456,0.1964285714285712,0.3112599206349202,0.3514384920634916,0.0372023809523809,0.4362599206349202,0.2755456349206345,0.3772321428571423,0.4022817460317454,0.2442956349206347,0.3129960317460313,0.2395833333333331,0.3402777777777774,0.0392156862745098,0.0326797385620915,0.0065359477124183,0.1503267973856209,0.0522875816993464,0.0065359477124183,0.0196078431372549,0.0065359477124183,0.065359477124183,0.0588235294117647,0.0,0.0457516339869281,0.1111111111111111,0.0065359477124183,0.0457516339869281,0.0326797385620915,0.0261437908496732,0.0130718954248366,0.065359477124183,1.0
0.0900117897400505,0.1324143692564744,0.624404439729517,8.644658469000033,0.6336805555555551,1.106646825396825,0.5806051587301584,0.6693948412698411,0.7906746031746029,0.4754464285714283,1.9246031746031744,0.2152777777777776,0.5089285714285712,0.2251984126984126,0.5024801587301586,0.3819444444444443,0.4618055555555553,0.649801587301587,0.4885912698412696,0.9985119047619042,0.4087301587301584,0.9848710317460314,0.4144345238095235,0.1339869281045751,0.1601307189542483,0.0718954248366013,0.0,0.0098039215686274,0.0065359477124183,0.0196078431372549,0.0,0.0065359477124183,0.0,0.0130718954248366,0.0196078431372549,0.0,0.0980392156862745,0.0392156862745098,0.1503267973856209,0.0522875816993464,0.0130718954248366,0.0326797385620915,0.093016581632653,0.1147907384201243,0.6165381402223508,7.827813884479682,1.0592757936507933,0.6488095238095234,0.5927579365079362,0.5322420634920633,0.944196428571428,0.712301587301587,1.940228174603173,1.219494047619047,0.4809027777777775,0.7948908730158728,0.273313492063492,0.0,0.6490575396825393,0.3536706349206348,0.6599702380952377,0.157986111111111,0.2477678571428569,1.2695932539682535,0.4858630952380951,0.0718954248366013,0.0915032679738562,0.0,0.0130718954248366,0.0196078431372549,0.0588235294117647,0.0392156862745098,0.1568627450980392,0.0,0.0130718954248366,0.0,0.0,0.0065359477124183,0.0,0.0,0.0,0.0065359477124183,0.0784313725490196,0.0130718954248366,1.0
0.0726792800453514,0.0925055694792535,0.5161689188004978,12.308243753623694,0.7455357142857139,0.2499999999999997,0.3891369047619044,0.1026785714285713,0.1540178571428571,1.2557043650793644,0.4104662698412695,1.0642361111111105,0.421378968253968,0.4201388888888885,0.7681051587301582,0.7137896825396822,0.5057043650793649,0.3045634920634918,0.9107142857142856,0.7708333333333331,0.3442460317460315,0.384424603174603,0.259424603174603,0.0522875816993464,0.0261437908496732,0.130718954248366,0.0,0.0,0.0326797385620915,0.0588235294117647,0.1045751633986928,0.0065359477124183,0.1111111111111111,0.1764705882352941,0.0,0.0196078431372549,0.0,0.1176470588235294,0.0196078431372549,0.0065359477124183,0.0065359477124183,0.0065359477124183,0.0516627846790889,0.0743394945697576,0.6199902436744543,15.5496855359521,0.1822916666666664,0.1078869047619047,0.2805059523809522,0.1855158730158729,0.7462797619047613,0.563492063492063,0.7822420634920627,0.6178075396825393,0.6614583333333328,0.343253968253968,0.1287202380952379,0.2829861111111108,0.329117063492063,0.5017361111111106,0.3492063492063489,0.2604166666666665,0.1969246031746029,0.3251488095238091,0.2844742063492061,0.0130718954248366,0.0,0.0,0.0,0.0718954248366013,0.065359477124183,0.1111111111111111,0.1241830065359477,0.0784313725490196,0.0065359477124183,0.0,0.0,0.0326797385620915,0.0326797385620915,0.0196078431372549,0.0,0.0,0.1437908496732026,0.065359477124183,1.0
0.0643619162640901,0.0898905249234195,0.4776714513556619,12.608346975393331,0.4104662698412695,0.413690476190476,0.6763392857142851,0.2070932539682538,0.31969246031746,0.2698412698412696,0.3482142857142855,0.6755952380952374,0.8474702380952377,0.2405753968253967,0.7442956349206346,0.411458333333333,0.4322916666666662,0.3859126984126982,0.2673611111111109,0.3918650793650791,0.4156746031746028,0.75297619047619,0.6711309523809519,0.0130718954248366,0.0065359477124183,0.0130718954248366,0.0,0.0326797385620915,0.0196078431372549,0.0130718954248366,0.1372549019607843,0.0718954248366013,0.0,0.1176470588235294,0.0261437908496732,0.0,0.0457516339869281,0.0261437908496732,0.0130718954248366,0.130718954248366,0.0326797385620915,0.0718954248366013,0.0333120748299319,0.0453520955165691,0.4997227918280551,25.027824366409902,0.2400793650793646,0.1426091269841268,0.2033730158730155,0.3325892857142852,0.157738095238095,0.1644345238095235,0.2973710317460313,0.0820932539682538,0.3888888888888885,0.3067956349206346,0.3303571428571425,0.1470734126984125,0.2889384920634917,0.3045634920634917,0.1550099206349204,0.1894841269841268,0.3298611111111107,0.2046130952380949,0.3978174603174598,0.0130718954248366,0.0130718954248366,0.1879084967320261,0.0866013071895424,0.0130718954248366,0.0065359477124183,0.0196078431372549,0.0,0.0457516339869281,0.0784313725490196,0.1045751633986928,0.0,0.1372549019607843,0.0065359477124183,0.0196078431372549,0.0065359477124183,0.0196078431372549,0.0196078431372549,0.0457516339869281,1.0
0.1248238727858292,0.1422030191218787,0.4818143844459634,5.072091833810202,0.9392361111111108,0.0959821428571428,0.932539682539682,1.388144841269841,1.524305555555555,1.0491071428571426,0.8797123015873012,1.5034722222222217,1.3541666666666663,1.5220734126984123,0.8931051587301584,1.120535714285714,0.0,1.4317956349206344,0.979662698412698,0.0,0.7175099206349205,0.4035218253968253,0.4908234126984125,0.0196078431372549,0.0,0.0130718954248366,0.0392156862745098,0.0261437908496732,0.0326797385620915,0.0065359477124183,0.0196078431372549,0.0,0.1176470588235294,0.0196078431372549,0.0457516339869281,0.0,0.0130718954248366,0.0326797385620915,0.0,0.0130718954248366,0.0065359477124183,0.1045751633986928,0.0515118184955141,0.0691152069989788,0.5232627022100707,16.478730887173445,0.59672619047619,0.2988591269841266,0.9975198412698408,0.1602182539682538,0.4640376984126979,0.282490079365079,0.6723710317460311,0.3194444444444441,0.3710317460317456,0.6138392857142851,0.2981150793650791,0.241815476190476,0.4179067460317456,0.3472222222222219,0.4141865079365075,0.1135912698412696,0.1770833333333332,0.1671626984126981,0.1550099206349205,0.0326797385620915,0.0,0.065359477124183,0.0065359477124183,0.0392156862745098,0.1372549019607843,0.065359477124183,0.0326797385620915,0.0457516339869281,0.0130718954248366,0.0130718954248366,0.1111111111111111,0.0392156862745098,0.1045751633986928,0.0457516339869281,0.0130718954248366,0.0065359477124183,0.0065359477124183,0.0,1.0
0.0971323613986656,0.145905852594449,0.5479172873909716,7.850269476543556,0.1842757936507936,0.7509920634920632,0.3184523809523809,0.5726686507936505,0.7172619047619045,0.7837301587301584,0.6111111111111109,0.7624007936507934,0.6021825396825393,0.6314484126984123,0.2609126984126982,1.618303571428571,0.7068452380952378,0.9967757936507932,0.7909226190476186,1.0714285714285712,0.2700892857142857,0.6666666666666665,1.0877976190476184,0.0,0.0784313725490196,0.0261437908496732,0.0065359477124183,0.0,0.0,0.0196078431372549,0.0392156862745098,0.0457516339869281,0.0784313725490196,0.0,0.0261437908496732,0.0065359477124183,0.0392156862745098,0.0849673202614379,0.261437908496732,0.0196078431372549,0.0,0.0392156862745098,0.0839462868480725,0.1201165529564651,0.3851078745815588,9.399074642133266,0.943948412698412,0.499503968253968,0.6277281746031743,0.3365575396825394,0.3601190476190474,0.7070932539682536,0.8301091269841266,0.5679563492063489,0.4816468253968252,0.5218253968253965,0.3874007936507935,0.8112599206349199,0.240079365079365,0.6222718253968252,0.4724702380952379,0.9665178571428564,0.2953869047619047,1.4156746031746028,0.664930555555555,0.0588235294117647,0.0522875816993464,0.0588235294117647,0.0,0.0522875816993464,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.0130718954248366,0.0326797385620915,0.0196078431372549,0.0849673202614379,0.0065359477124183,0.0261437908496732,0.0130718954248366,0.1111111111111111,0.0,0.0392156862745098,0.0849673202614379,1.0
0.1036814182194616,0.1229477049104241,0.6430773904458115,7.434272975015405,1.4883432539682535,1.6026785714285707,0.6512896825396821,0.8596230158730154,0.6698908730158726,0.7775297619047616,0.2805059523809522,0.4424603174603172,0.3866567460317458,0.6654265873015869,0.1624503968253968,0.288690476190476,0.9119543650793648,1.497023809523809,1.2125496031746028,0.0,0.1378968253968253,1.5168650793650786,0.7562003968253963,0.0588235294117647,0.0588235294117647,0.0,0.0261437908496732,0.0457516339869281,0.0065359477124183,0.0261437908496732,0.0196078431372549,0.0196078431372549,0.0130718954248366,0.0,0.0457516339869281,0.0,0.0196078431372549,0.0849673202614379,0.0,0.0065359477124183,0.0915032679738562,0.1437908496732026,0.0438844317920404,0.0618023647080663,0.5049973418394471,18.061833026201093,0.2854662698412694,0.3640873015873012,0.524553571428571,0.4141865079365074,0.2832341269841266,0.5997023809523803,0.2271825396825393,0.2857142857142853,0.0882936507936507,0.3943452380952376,0.2991071428571424,0.1458333333333331,0.4432043650793645,0.2487599206349203,0.1842757936507933,0.5210813492063485,0.4126984126984122,0.1944444444444442,0.1398809523809521,0.0522875816993464,0.0326797385620915,0.0588235294117647,0.0196078431372549,0.0196078431372549,0.0130718954248366,0.0784313725490196,0.0392156862745098,0.0,0.0065359477124183,0.0261437908496732,0.0130718954248366,0.2418300653594771,0.0065359477124183,0.0196078431372549,0.0457516339869281,0.0326797385620915,0.0,0.0130718954248366,1.0
0.0862918083900226,0.1202195303072495,0.5552005012531327,9.28725126995608,1.0825892857142851,0.4585813492063491,0.5111607142857141,0.685019841269841,0.6755952380952379,0.5917658730158726,0.343253968253968,0.6463293650793647,0.3492063492063489,1.2651289682539677,0.3816964285714284,0.9161706349206346,0.6448412698412694,0.398065476190476,0.9161706349206344,0.6093749999999997,0.3521825396825395,0.3425099206349203,0.911210317460317,0.1111111111111111,0.0065359477124183,0.0065359477124183,0.0196078431372549,0.0326797385620915,0.0130718954248366,0.0261437908496732,0.0098039215686274,0.0065359477124183,0.2875816993464052,0.0130718954248366,0.0457516339869281,0.0392156862745098,0.0,0.0130718954248366,0.0,0.022875816993464,0.0130718954248366,0.0196078431372549,0.0392389056561591,0.0547825002320615,0.4899448504711663,20.665460636545365,0.4427083333333326,0.2601686507936505,0.3784722222222219,0.7931547619047614,0.4427083333333328,0.1274801587301585,0.1750992063492062,0.2256944444444441,0.2916666666666662,0.311755952380952,0.1517857142857138,0.25719246031746,0.278521825396825,0.3603670634920631,0.1063988095238093,0.1569940476190474,0.1897321428571426,0.2532242063492058,0.3687996031746026,0.0522875816993464,0.0392156862745098,0.0588235294117647,0.0196078431372549,0.1372549019607843,0.0196078431372549,0.0065359477124183,0.0196078431372549,0.0588235294117647,0.0130718954248366,0.0261437908496732,0.0065359477124183,0.0130718954248366,0.065359477124183,0.0,0.0196078431372549,0.0522875816993464,0.0392156862745098,0.0915032679738562,1.0
0.0747318553025074,0.1074778961292118,0.4470570365307208,10.73634983566242,0.6981646825396819,0.4923115079365077,0.4818948412698409,0.8898809523809518,0.8638392857142853,0.3201884920634917,0.1726190476190475,0.489335317460317,0.4764384920634917,0.7733134920634915,0.1292162698412697,0.5183531746031743,0.8139880952380948,0.4479166666666662,0.6599702380952378,0.3960813492063489,0.4754464285714284,0.4908234126984125,0.7232142857142854,0.1176470588235294,0.0,0.0784313725490196,0.0980392156862745,0.0261437908496732,0.0784313725490196,0.0,0.0065359477124183,0.0392156862745098,0.1111111111111111,0.0,0.0261437908496732,0.0261437908496732,0.0980392156862745,0.0,0.0784313725490196,0.0,0.0392156862745098,0.0130718954248366,0.038162094547964,0.056676703332405,0.5260006075795549,20.175167180438923,0.1416170634920633,0.0538194444444444,0.4863591269841265,0.2914186507936503,0.4895833333333327,0.2934027777777774,0.2604166666666663,0.2626488095238092,0.4503968253968249,0.1230158730158728,0.239583333333333,0.2269345238095236,0.2073412698412696,0.4020337301587297,0.2934027777777774,0.4315476190476185,0.144097222222222,0.1329365079365078,0.3358134920634916,0.0065359477124183,0.0,0.1437908496732026,0.1045751633986928,0.0588235294117647,0.0130718954248366,0.0522875816993464,0.0522875816993464,0.0196078431372549,0.0,0.0392156862745098,0.0261437908496732,0.0522875816993464,0.0784313725490196,0.0457516339869281,0.065359477124183,0.0065359477124183,0.0065359477124183,0.0522875816993464,1.0
0.1054642569588221,0.1422566833751043,0.4617966828493143,8.005316816813702,1.922867063492063,0.560019841269841,1.4955357142857135,1.0890376984126982,0.4129464285714282,0.4417162698412694,0.4079861111111109,0.8861607142857141,0.6200396825396822,1.0198412698412695,0.532738095238095,0.9327876984126984,0.716517857142857,0.9196428571428564,0.6684027777777775,0.6366567460317457,0.0674603174603174,0.6024305555555552,0.6212797619047616,0.0196078431372549,0.0,0.0261437908496732,0.0261437908496732,0.0261437908496732,0.0784313725490196,0.0130718954248366,0.0,0.0326797385620915,0.1437908496732026,0.0065359477124183,0.0588235294117647,0.0,0.1045751633986928,0.0065359477124183,0.1111111111111111,0.0,0.1568627450980392,0.0457516339869281,0.0538229376257544,0.0762641557597696,0.6867499459604721,15.438469701239612,0.4446924603174598,0.6339285714285706,1.2904265873015868,0.1857638888888886,0.3258928571428567,0.4317956349206346,0.3447420634920631,0.5282738095238091,0.165674603174603,0.2281746031746029,0.3219246031746029,0.0870535714285713,0.5771329365079361,0.3926091269841265,0.6024305555555551,0.4253472222222218,0.3261408730158729,0.2653769841269839,0.0654761904761903,0.0261437908496732,0.2156862745098039,0.1111111111111111,0.0065359477124183,0.0326797385620915,0.0392156862745098,0.0980392156862745,0.1372549019607843,0.0,0.0,0.0130718954248366,0.0065359477124183,0.0718954248366013,0.0196078431372549,0.0588235294117647,0.0326797385620915,0.0065359477124183,0.0196078431372549,0.0196078431372549,1.0
