WPLI_alpha_cost,WPLI_alpha_lungime_medie,WPLI_alpha_coeficient_clusterizare,WPLI_alpha_eficienta_globala,C3_WPLI_alpha_DC,C4_WPLI_alpha_DC,Cz_WPLI_alpha_DC,F3_WPLI_alpha_DC,F4_WPLI_alpha_DC,F7_WPLI_alpha_DC,F8_WPLI_alpha_DC,Fp1_WPLI_alpha_DC,Fp2_WPLI_alpha_DC,Fz_WPLI_alpha_DC,O1_WPLI_alpha_DC,O2_WPLI_alpha_DC,P3_WPLI_alpha_DC,P4_WPLI_alpha_DC,Pz_WPLI_alpha_DC,T3_WPLI_alpha_DC,T4_WPLI_alpha_DC,T5_WPLI_alpha_DC,T6_WPLI_alpha_DC,C3_WPLI_alpha_BC,C4_WPLI_alpha_BC,Cz_WPLI_alpha_BC,F3_WPLI_alpha_BC,F4_WPLI_alpha_BC,F7_WPLI_alpha_BC,F8_WPLI_alpha_BC,Fp1_WPLI_alpha_BC,Fp2_WPLI_alpha_BC,Fz_WPLI_alpha_BC,O1_WPLI_alpha_BC,O2_WPLI_alpha_BC,P3_WPLI_alpha_BC,P4_WPLI_alpha_BC,Pz_WPLI_alpha_BC,T3_WPLI_alpha_BC,T4_WPLI_alpha_BC,T5_WPLI_alpha_BC,T6_WPLI_alpha_BC,WPLI_beta_cost,WPLI_beta_lungime_medie,WPLI_beta_coeficient_clusterizare,WPLI_beta_eficienta_globala,C3_WPLI_beta_DC,C4_WPLI_beta_DC,Cz_WPLI_beta_DC,F3_WPLI_beta_DC,F4_WPLI_beta_DC,F7_WPLI_beta_DC,F8_WPLI_beta_DC,Fp1_WPLI_beta_DC,Fp2_WPLI_beta_DC,Fz_WPLI_beta_DC,O1_WPLI_beta_DC,O2_WPLI_beta_DC,P3_WPLI_beta_DC,P4_WPLI_beta_DC,Pz_WPLI_beta_DC,T3_WPLI_beta_DC,T4_WPLI_beta_DC,T5_WPLI_beta_DC,T6_WPLI_beta_DC,C3_WPLI_beta_BC,C4_WPLI_beta_BC,Cz_WPLI_beta_BC,F3_WPLI_beta_BC,F4_WPLI_beta_BC,F7_WPLI_beta_BC,F8_WPLI_beta_BC,Fp1_WPLI_beta_BC,Fp2_WPLI_beta_BC,Fz_WPLI_beta_BC,O1_WPLI_beta_BC,O2_WPLI_beta_BC,P3_WPLI_beta_BC,P4_WPLI_beta_BC,Pz_WPLI_beta_BC,T3_WPLI_beta_BC,T4_WPLI_beta_BC,T5_WPLI_beta_BC,T6_WPLI_beta_BC,emotie
0.11888425683054782,0.16858780669803702,0.5969235442919655,6.74236490646311,1.7266077560994364,1.3150746637761623,1.1835424517418256,0.6324130392599292,0.9963292349453317,0.5665040734939701,0.9424384837168074,0.7035565197745581,1.2333686286362364,0.5884965971728449,1.5703183989994254,0.803004898671499,0.8804710668669409,0.5896028007762477,1.4622623110240718,0.2036566787453486,0.4409068362106182,0.35844362247843786,0.2090293802259091,0.05228758169934641,0.026143790849673203,0.0392156862745098,0.006535947712418301,0.058823529411764705,0.006535947712418301,0.05228758169934641,0.013071895424836602,0.026143790849673203,0.13725490196078433,0.2679738562091503,0.07189542483660132,0.013071895424836602,0.0,0.0784313725490196,0.0,0.0,0.0,0.0,0.07581715534484475,0.11296559057904118,0.5005275426328059,10.15878736340828,0.3457532943082847,0.5121149351830905,0.8111633654500325,0.1799015384871005,0.1461486874796524,1.1342837852597085,0.7192873880478432,0.7430014739758563,0.2769375113478547,0.31995325326777607,0.8181579177361555,0.7872549925023514,0.0621960775640671,0.5744080748089048,0.5357351715932113,0.394447887345583,0.9807058324787898,0.7231605754932134,0.39815567525910045,0.0392156862745098,0.08496732026143791,0.032679738562091505,0.006535947712418301,0.0,0.17647058823529413,0.0,0.04575163398692811,0.0,0.006535947712418301,0.0392156862745098,0.06535947712418301,0.0,0.05228758169934641,0.013071895424836602,0.07189542483660132,0.07189542483660132,0.0392156862745098,0.013071895424836602,0.0
0.12619771338856753,0.17270005378064193,0.48986247670458194,6.546115722712097,0.5903384400635748,0.8959495818151071,0.5693223826408063,0.8289001851539778,1.1897095955901,1.3948388206331548,0.2418864060157655,1.7274518642945502,1.500008823936618,1.1972476215036532,0.724925125172966,0.19737997746677438,0.472800321326508,1.0097660591650557,0.8613116195462726,0.5861113584603144,0.6691262172283964,1.8092905658188394,0.9489194817898825,0.013071895424836602,0.026143790849673203,0.058823529411764705,0.09150326797385622,0.0392156862745098,0.06535947712418301,0.013071895424836602,0.14379084967320263,0.0,0.0784313725490196,0.058823529411764705,0.0,0.006535947712418301,0.006535947712418301,0.09803921568627451,0.0,0.0196078431372549,0.006535947712418301,0.05228758169934641,0.06739655272256344,0.09644173932672363,0.48859707543918074,11.750046818035875,0.394174374233085,0.1778914213253524,0.4536090289606694,0.3303479110430077,0.09618952657498189,0.6861479422028365,0.6149434513031808,0.5713995528388365,0.8136372609517452,0.170182243390404,0.9338668092838623,0.8319686605967075,0.20602654271196802,0.8316488056946839,0.0908758946859485,0.5971438647550166,0.5043012957121055,0.6460237981979792,0.35034589125138127,0.032679738562091505,0.006535947712418301,0.0196078431372549,0.0,0.006535947712418301,0.11764705882352941,0.06535947712418301,0.0196078431372549,0.11111111111111112,0.0196078431372549,0.013071895424836602,0.1568627450980392,0.0,0.013071895424836602,0.0,0.006535947712418301,0.0,0.0784313725490196,0.07189542483660132,0.0
0.13822116865907957,0.20811521669987235,0.4872881504460452,5.52349863165192,2.609252793695972,0.7244549314980127,1.437931951232468,1.0557673404874561,0.7933935092459836,1.007567904651604,1.348112201332829,1.3421618458706037,1.550159935532377,0.9833338647733152,0.4468997998921589,0.8372228111686532,0.43704261421059737,1.6844770975609558,0.9897423364873112,0.5971831951823903,0.1026129822001888,0.5579946161215406,0.5692095438085678,0.058823529411764705,0.013071895424836602,0.13071895424836602,0.006535947712418301,0.013071895424836602,0.08496732026143791,0.0196078431372549,0.07189542483660132,0.0392156862745098,0.0196078431372549,0.032679738562091505,0.06535947712418301,0.013071895424836602,0.05228758169934641,0.032679738562091505,0.0392156862745098,0.0,0.0,0.12418300653594772,0.06430064792276848,0.0954889428341176,0.3758601048074733,12.06664767085724,0.3157268960255293,0.399955411901465,0.7843559563420082,0.3015479503772957,0.055838448144615,0.5241523669577036,0.6529045059562698,0.6953021419580625,0.6488059492659781,0.1462095695144513,0.5172066917080087,0.6436878607151748,0.41422261976088975,0.8460221757150166,0.170230513004693,0.5376819228564522,0.3662718924628981,0.43425044525168216,0.41911609542385525,0.032679738562091505,0.0,0.006535947712418301,0.05228758169934641,0.0,0.026143790849673203,0.032679738562091505,0.013071895424836602,0.0196078431372549,0.0196078431372549,0.21568627450980393,0.0784313725490196,0.058823529411764705,0.006535947712418301,0.0196078431372549,0.11764705882352941,0.026143790849673203,0.058823529411764705,0.0196078431372549,0.0
0.22504527954284353,0.28389277316464956,0.4246484509642405,3.126609455453926,1.454802121668534,2.147596475659344,0.9184104725524876,1.4468052559780018,1.6496982920511263,1.2209364674741467,0.7981883073023261,0.9847948260076903,0.9767288313146195,1.5688530157181861,2.8544743237934944,1.3087382729731623,1.5149535229068212,3.8122320030088357,2.164508045347693,2.0924917719764466,3.2872438712400585,0.0,0.85479269993942,0.0392156862745098,0.032679738562091505,0.026143790849673203,0.0,0.0,0.0,0.006535947712418301,0.0196078431372549,0.0,0.0,0.06535947712418301,0.0196078431372549,0.006535947712418301,0.07189542483660132,0.0784313725490196,0.16993464052287582,0.013071895424836602,0.0,0.0,0.07967613897140922,0.11687256348518438,0.38470418470418466,9.68751533744153,0.6828981914277992,0.775960470566206,0.8721084525218155,0.7169437482821956,0.1840055517522523,0.5242464351056915,0.6229339968451258,0.6801324698655499,0.5626372666437842,0.140892153875361,0.8493228695590841,0.6217903114045404,0.8491763803111154,0.3015342505642254,0.301587693390236,0.2013049059844509,0.9784986179896996,0.5367080183093483,0.592625393655988,0.09150326797385622,0.14379084967320263,0.013071895424836602,0.026143790849673203,0.032679738562091505,0.07189542483660132,0.0196078431372549,0.04575163398692811,0.026143790849673203,0.013071895424836602,0.006535947712418301,0.04575163398692811,0.0784313725490196,0.06535947712418301,0.0,0.032679738562091505,0.013071895424836602,0.0392156862745098,0.006535947712418301,0.0
0.09447017587552625,0.13770875321334822,0.4188387635756056,8.279359634173042,1.2469631212982133,0.758494381741641,0.415068101165237,0.8510603656817667,0.2677181111274234,0.6990636469974243,0.0641849675558117,0.580219771178197,0.5259625436229134,0.7541424718617,0.6672075164606224,0.9496914686730772,1.0474501913103582,0.44672552504079915,0.9460417308307127,0.637034832678125,0.6492592714832518,0.5671943859533274,0.9634018661620253,0.12418300653594772,0.05228758169934641,0.0,0.006535947712418301,0.0,0.0196078431372549,0.0,0.0196078431372549,0.11764705882352941,0.09803921568627451,0.032679738562091505,0.058823529411764705,0.006535947712418301,0.006535947712418301,0.026143790849673203,0.04575163398692811,0.08496732026143791,0.026143790849673203,0.058823529411764705,0.057956653496449566,0.08467654739567722,0.5634540897698793,13.369223275037662,0.1326362681342962,0.3210756996790978,0.47454787715088487,0.3366330857417998,0.1952688117242682,0.6839733797737679,0.3559819110929579,0.4094235654011441,0.1413224697307815,0.0929914742536985,0.5471451394033104,0.5868053565923422,0.2763610323335556,0.6419644473735535,0.7485555503093656,0.6531815997492766,0.5924239844594648,0.3921632344731757,0.4155632951332987,0.0,0.0196078431372549,0.10457516339869281,0.006535947712418301,0.0,0.10457516339869281,0.0,0.05228758169934641,0.006535947712418301,0.0,0.0,0.1895424836601307,0.032679738562091505,0.11764705882352941,0.026143790849673203,0.05228758169934641,0.0,0.0196078431372549,0.013071895424836602,0.0
0.0892522873587243,0.13423680282752776,0.5899977215766689,8.564558464330737,0.3466269572042913,1.257185426824117,1.1459961780660477,0.4237906267535066,0.5648507768584023,0.2677909489761604,0.4594738807502964,0.487641775150557,1.0725273189120637,0.5323165887844985,1.0870409191501542,1.3192297433797997,0.0760773907416129,0.9250568110911255,0.4697882358484067,0.2731110421065095,0.5288641340688384,0.4229556949955613,0.6564912058420002,0.006535947712418301,0.058823529411764705,0.0392156862745098,0.0,0.05228758169934641,0.0,0.013071895424836602,0.006535947712418301,0.10457516339869281,0.026143790849673203,0.13725490196078433,0.16993464052287582,0.0,0.032679738562091505,0.07189542483660132,0.0,0.04575163398692811,0.0196078431372549,0.013071895424836602,0.06333680043613915,0.09180118602186856,0.45038733196627934,12.53286856593251,0.3785699556896232,0.4777780059596227,0.7909863851916008,0.5843914046367267,0.0460946571634442,0.5037930761028947,0.5987277925786147,0.5965866992126725,0.5296222505683426,0.0941668380496061,0.6152976779594904,0.954549275812127,0.16201233829333178,0.8004585725675643,0.2424670468893354,0.2576621110293675,0.35764513793100233,0.612456572683617,0.1372126618682219,0.20915032679738563,0.04575163398692811,0.0,0.013071895424836602,0.0,0.013071895424836602,0.0196078431372549,0.0196078431372549,0.1895424836601307,0.013071895424836602,0.058823529411764705,0.09803921568627451,0.006535947712418301,0.026143790849673203,0.032679738562091505,0.032679738562091505,0.0784313725490196,0.0,0.013071895424836602,0.0
0.08213740512017552,0.1156583013094649,0.5135963451752926,9.831072291035904,0.3854032531369638,0.5171410792032531,0.5374176607931098,0.4938027317995733,0.568120772766288,0.3283091458174973,0.8904763722772402,0.9491160259345044,0.9400240021420386,0.6682155108960759,0.5613531544144497,1.105439376915583,0.172306795938434,0.0655995921335095,0.42961351890907196,0.2269953331390988,0.6191825936093567,1.0621418756973164,0.8143031110608534,0.058823529411764705,0.0196078431372549,0.006535947712418301,0.006535947712418301,0.07189542483660132,0.013071895424836602,0.013071895424836602,0.0392156862745098,0.0784313725490196,0.026143790849673203,0.06535947712418301,0.17647058823529413,0.026143790849673203,0.0,0.0196078431372549,0.0,0.09150326797385622,0.0784313725490196,0.006535947712418301,0.06211272148675913,0.08229373992724577,0.4530574688469425,13.898945296564172,1.1146541728738792,0.3566245460810304,0.4099352491425821,0.27745634078586767,0.2816369755407684,0.8595451686966521,0.5598315139113943,0.2959949611246755,0.33323820937731863,0.27946582864750713,0.41339277799875496,0.5031377383903303,0.153021125269797,0.5164022978720408,0.2937367827515953,0.7998969875936133,0.3826042050433138,0.4829194304939206,0.25806125357772003,0.006535947712418301,0.04575163398692811,0.0196078431372549,0.013071895424836602,0.09150326797385622,0.04575163398692811,0.09803921568627451,0.058823529411764705,0.06535947712418301,0.0392156862745098,0.026143790849673203,0.026143790849673203,0.0,0.17647058823529413,0.032679738562091505,0.013071895424836602,0.026143790849673203,0.032679738562091505,0.032679738562091505,0.0
0.1254157224447264,0.1784799117371502,0.5142591326801853,6.368630278996921,0.41362933199190194,0.6937944532125846,0.8999383355306912,0.7215309766278117,0.6406499181829666,0.881297697659601,0.5541775587513824,0.5734914290757706,1.274885217445689,0.6416845262678901,2.095716451973047,0.8091897180685378,1.2750993619391116,0.8794779455621263,1.3916166669839405,0.37402521510311015,1.8094187319836255,0.4230277816774402,0.9547183793350139,0.0392156862745098,0.08496732026143791,0.1503267973856209,0.032679738562091505,0.0,0.0,0.013071895424836602,0.013071895424836602,0.026143790849673203,0.032679738562091505,0.0392156862745098,0.058823529411764705,0.05228758169934641,0.12418300653594772,0.04575163398692811,0.0,0.04575163398692811,0.0,0.032679738562091505,0.054263008273624826,0.07829567300177104,0.43132832080200506,14.543988698897547,0.6089354199600175,0.3694164987346352,0.3771522787905224,0.1854089639357959,0.36118134608570585,0.4079997406483058,0.4783503578127522,0.3954286410407637,0.3657653017133601,0.37032473317708287,0.4968215496512286,0.39279439996131316,0.33855525622938976,0.5304212796312289,0.4066801014051291,0.2260651957411964,0.2443763818549061,0.5615531351153771,0.37106456027151546,0.026143790849673203,0.026143790849673203,0.09150326797385622,0.0196078431372549,0.0,0.026143790849673203,0.032679738562091505,0.11111111111111112,0.0392156862745098,0.006535947712418301,0.06535947712418301,0.05228758169934641,0.032679738562091505,0.058823529411764705,0.05228758169934641,0.026143790849673203,0.0392156862745098,0.0196078431372549,0.026143790849673203,0.0
0.27053954088055876,0.34364898792031157,0.49662618083670723,2.5760245178250956,1.3480079621691872,0.0,1.6343615276500032,2.1443812534153395,1.6652555745045206,2.647315855960847,3.1430757603897264,0.7345940613270233,4.097484989848796,1.7486882419133023,3.210175659581204,4.819256105175807,1.3368205430461961,1.5885111360694324,1.8398868690939543,1.018112884479905,1.2221912921678106,1.0218431657430047,2.1144937589810304,0.07189542483660132,0.0,0.006535947712418301,0.04575163398692811,0.0,0.0392156862745098,0.18300653594771243,0.006535947712418301,0.14379084967320263,0.013071895424836602,0.013071895424836602,0.006535947712418301,0.0,0.0,0.006535947712418301,0.0,0.0196078431372549,0.0,0.006535947712418301,0.14972685560505003,0.21955960861704898,0.49158589948063625,5.147853835883423,0.2310729385331757,0.1233028799410027,0.6860471933373355,1.1531615373938375,1.106734346859973,1.81146307789043,1.9905977248741606,0.135955579708228,1.4064602752652688,0.5994601070987293,2.0473048257030997,2.386543885853135,0.9717950313921758,1.1884134105197113,0.9213373461764541,0.5753282715755179,1.3003915555687668,0.7474538622235238,1.2794822235823813,0.0,0.0,0.0196078431372549,0.0,0.013071895424836602,0.006535947712418301,0.026143790849673203,0.0,0.04575163398692811,0.04575163398692811,0.04575163398692811,0.22222222222222224,0.0196078431372549,0.0,0.0,0.0,0.2549019607843137,0.006535947712418301,0.026143790849673203,0.0
0.20046082603972104,0.2542808584712851,0.548329156223893,3.502148763221767,0.7642586636493547,0.0,1.8601017261050143,0.9981648589860431,1.402815329412644,2.517074100588819,2.825349037912579,0.6077561369445368,3.3480629878421113,0.9296670513694039,1.5522285821642643,3.08708145567059,0.9342655686276383,0.9871834004629535,0.7860065299004282,0.7899437702404617,1.2473699734585513,1.6375009698898009,1.3887638502562991,0.026143790849673203,0.0,0.05228758169934641,0.0,0.0,0.058823529411764705,0.21568627450980393,0.006535947712418301,0.0196078431372549,0.0,0.032679738562091505,0.07189542483660132,0.013071895424836602,0.0,0.0,0.006535947712418301,0.0,0.0392156862745098,0.006535947712418301,0.12838182457404992,0.1793439297561448,0.4744902758060653,6.268649092902359,1.1614077018234916,0.2242593972353289,0.6195585810727925,1.7138422718581712,0.6832327669204455,1.5478250390387036,0.4174815494513447,0.850194364948304,0.5396073995502898,0.4440274911345124,1.5645108539974963,2.701092604401152,0.7871552963253322,0.8296501632188492,0.8591750996868371,0.4346267511646839,0.4102895420870925,0.6798590851166075,1.2488958321874533,0.0784313725490196,0.006535947712418301,0.0,0.0,0.0196078431372549,0.09150326797385622,0.006535947712418301,0.0392156862745098,0.032679738562091505,0.013071895424836602,0.19607843137254902,0.05228758169934641,0.0,0.0,0.0196078431372549,0.006535947712418301,0.0196078431372549,0.10457516339869281,0.05228758169934641,0.0
0.21325731800863484,0.28390687566488787,0.5884088134088136,3.979904095471927,0.5662979018362782,0.3328383800693363,1.0768100812800026,1.2424636523983679,1.4577073126105433,2.5598592808329617,1.8515822236938946,0.5277279874415299,2.526925595074046,0.7727429085845108,1.8919395825569616,5.016480254663163,1.0857445396567214,1.031346846748693,0.9773776194400288,1.6496442699991216,0.5047591293167728,1.3495917454547541,3.0076705735339235,0.0196078431372549,0.006535947712418301,0.013071895424836602,0.0,0.013071895424836602,0.032679738562091505,0.0392156862745098,0.013071895424836602,0.24836601307189543,0.006535947712418301,0.11111111111111112,0.006535947712418301,0.04575163398692811,0.0,0.0,0.013071895424836602,0.006535947712418301,0.0,0.20261437908496732,0.12980331114586402,0.18438789631141445,0.528377762588289,6.175866027517978,0.5063097927881786,0.7302603432750889,0.5463667392473321,1.7286746538903544,0.6794632592077167,1.4655238782087032,1.0776057829883106,0.7791607126377048,1.5684324406206531,0.1712587349378345,0.9408430745197962,2.470495207729724,0.35044881555495677,1.5093240423977,0.7292383295355416,0.3597872966684173,0.40770323127203967,0.5297285658684067,1.3622320367807692,0.0,0.07189542483660132,0.006535947712418301,0.058823529411764705,0.0,0.0392156862745098,0.08496732026143791,0.04575163398692811,0.13725490196078433,0.006535947712418301,0.026143790849673203,0.07189542483660132,0.006535947712418301,0.058823529411764705,0.0392156862745098,0.0,0.013071895424836602,0.0,0.11111111111111112,0.0
0.22947742026196882,0.3442294483209546,0.6125072296124927,3.3079468125071583,0.9329368600502761,0.7852594942386664,1.8531309633703725,1.6301812184377478,1.1056947545193612,2.6508726204368767,0.4962260654827855,1.7095790463379241,2.518817807529085,1.4597793177376688,2.1359821908248113,4.853196985984749,0.8988761901612168,1.4053426071339818,1.320640607534055,0.6651437341629052,2.8070083684450444,0.3813549550280547,2.0578602087361197,0.0,0.006535947712418301,0.026143790849673203,0.026143790849673203,0.0392156862745098,0.23529411764705882,0.058823529411764705,0.0,0.05228758169934641,0.006535947712418301,0.0392156862745098,0.09150326797385622,0.006535947712418301,0.0,0.013071895424836602,0.0,0.10457516339869281,0.0,0.04575163398692811,0.12049784813298953,0.17118980730657923,0.6051986025670236,6.591545835527061,1.3640579548956318,0.5964484338895842,0.5583052045224269,1.410009191767374,0.48901819610595193,1.522290475253526,0.5389161722238766,0.5276162982530599,0.8739443181663472,0.38189936094409127,1.0660666999066166,2.546684897783404,0.7872693137589126,0.950705607931367,0.6564180602277949,0.29739873881419676,0.2624757483397382,0.3221626593064219,1.4770157102622357,0.13725490196078433,0.0,0.006535947712418301,0.0196078431372549,0.0,0.1503267973856209,0.006535947712418301,0.0,0.09803921568627451,0.0,0.10457516339869281,0.07189542483660132,0.013071895424836602,0.006535947712418301,0.0,0.006535947712418301,0.006535947712418301,0.0,0.07189542483660132,0.0
