PLI_alpha_cost,PLI_alpha_lungime_medie,PLI_alpha_coeficient_clusterizare,PLI_alpha_eficienta_globala,C3_PLI_alpha_DC,C4_PLI_alpha_DC,Cz_PLI_alpha_DC,F3_PLI_alpha_DC,F4_PLI_alpha_DC,F7_PLI_alpha_DC,F8_PLI_alpha_DC,Fp1_PLI_alpha_DC,Fp2_PLI_alpha_DC,Fz_PLI_alpha_DC,O1_PLI_alpha_DC,O2_PLI_alpha_DC,P3_PLI_alpha_DC,P4_PLI_alpha_DC,Pz_PLI_alpha_DC,T3_PLI_alpha_DC,T4_PLI_alpha_DC,T5_PLI_alpha_DC,T6_PLI_alpha_DC,C3_PLI_alpha_BC,C4_PLI_alpha_BC,Cz_PLI_alpha_BC,F3_PLI_alpha_BC,F4_PLI_alpha_BC,F7_PLI_alpha_BC,F8_PLI_alpha_BC,Fp1_PLI_alpha_BC,Fp2_PLI_alpha_BC,Fz_PLI_alpha_BC,O1_PLI_alpha_BC,O2_PLI_alpha_BC,P3_PLI_alpha_BC,P4_PLI_alpha_BC,Pz_PLI_alpha_BC,T3_PLI_alpha_BC,T4_PLI_alpha_BC,T5_PLI_alpha_BC,T6_PLI_alpha_BC,PLI_beta_cost,PLI_beta_lungime_medie,PLI_beta_coeficient_clusterizare,PLI_beta_eficienta_globala,C3_PLI_beta_DC,C4_PLI_beta_DC,Cz_PLI_beta_DC,F3_PLI_beta_DC,F4_PLI_beta_DC,F7_PLI_beta_DC,F8_PLI_beta_DC,Fp1_PLI_beta_DC,Fp2_PLI_beta_DC,Fz_PLI_beta_DC,O1_PLI_beta_DC,O2_PLI_beta_DC,P3_PLI_beta_DC,P4_PLI_beta_DC,Pz_PLI_beta_DC,T3_PLI_beta_DC,T4_PLI_beta_DC,T5_PLI_beta_DC,T6_PLI_beta_DC,C3_PLI_beta_BC,C4_PLI_beta_BC,Cz_PLI_beta_BC,F3_PLI_beta_BC,F4_PLI_beta_BC,F7_PLI_beta_BC,F8_PLI_beta_BC,Fp1_PLI_beta_BC,Fp2_PLI_beta_BC,Fz_PLI_beta_BC,O1_PLI_beta_BC,O2_PLI_beta_BC,P3_PLI_beta_BC,P4_PLI_beta_BC,Pz_PLI_beta_BC,T3_PLI_beta_BC,T4_PLI_beta_BC,T5_PLI_beta_BC,T6_PLI_beta_BC,emotie
0.09713236139866568,0.145905852594449,0.5479172873909716,7.850269476543556,0.1842757936507936,0.7509920634920632,0.31845238095238093,0.5726686507936505,0.7172619047619045,0.7837301587301584,0.6111111111111109,0.7624007936507934,0.6021825396825393,0.6314484126984123,0.26091269841269826,1.618303571428571,0.7068452380952378,0.9967757936507933,0.7909226190476186,1.0714285714285712,0.2700892857142857,0.6666666666666665,1.0877976190476184,0.0,0.0784313725490196,0.026143790849673203,0.006535947712418301,0.0,0.0,0.0196078431372549,0.0392156862745098,0.04575163398692811,0.0784313725490196,0.0,0.026143790849673203,0.006535947712418301,0.0392156862745098,0.08496732026143791,0.26143790849673204,0.0196078431372549,0.0,0.0392156862745098,0.08394628684807252,0.12011655295646516,0.3851078745815588,9.399074642133266,0.9439484126984121,0.49950396825396803,0.6277281746031743,0.33655753968253943,0.3601190476190474,0.7070932539682536,0.8301091269841266,0.5679563492063489,0.4816468253968252,0.5218253968253965,0.3874007936507935,0.8112599206349199,0.240079365079365,0.6222718253968252,0.4724702380952379,0.9665178571428565,0.2953869047619047,1.4156746031746028,0.664930555555555,0.058823529411764705,0.05228758169934641,0.058823529411764705,0.0,0.05228758169934641,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.013071895424836602,0.032679738562091505,0.0196078431372549,0.08496732026143791,0.006535947712418301,0.026143790849673203,0.013071895424836602,0.11111111111111112,0.0,0.0392156862745098,0.08496732026143791,1.0
0.0859824304117782,0.12980947739719662,0.3681704260651629,8.752928383632371,0.5409226190476188,0.5486111111111108,0.9087301587301582,0.872271825396825,0.5957341269841266,0.1547619047619046,0.6232638888888887,0.8509424603174599,0.5721726190476188,0.32118055555555536,0.5260416666666664,0.3489583333333332,0.719990079365079,0.803571428571428,0.3209325396825396,0.891865079365079,0.6483134920634919,0.9878472222222217,0.6294642857142854,0.04575163398692811,0.09803921568627451,0.08496732026143791,0.0196078431372549,0.0196078431372549,0.0,0.013071895424836602,0.10457516339869281,0.0,0.0,0.013071895424836602,0.0,0.013071895424836602,0.06535947712418301,0.006535947712418301,0.09803921568627451,0.05228758169934641,0.07189542483660132,0.026143790849673203,0.05744982171612601,0.08268211036851379,0.46589930537298957,13.964570396928485,0.6934523809523804,0.7118055555555551,0.7142857142857139,0.2197420634920632,0.8097718253968247,0.21825396825396803,0.2557043650793647,0.1602182539682538,0.21453373015872998,0.5310019841269836,0.407738095238095,0.6031746031746028,0.43005952380952356,0.18129960317460309,0.2586805555555553,0.4608134920634917,0.4613095238095234,0.10119047619047611,0.495039682539682,0.1568627450980392,0.08496732026143791,0.05228758169934641,0.04575163398692811,0.09803921568627451,0.013071895424836602,0.0392156862745098,0.006535947712418301,0.026143790849673203,0.058823529411764705,0.013071895424836602,0.0,0.032679738562091505,0.0,0.026143790849673203,0.0196078431372549,0.04575163398692811,0.006535947712418301,0.05228758169934641,1.0
0.13192287784679085,0.19487810962591656,0.45123414597098804,5.826419321093591,1.1609623015873012,0.9652777777777777,1.1334325396825395,0.8134920634920634,1.3199404761904758,0.7601686507936506,1.3613591269841265,1.0763888888888884,0.8668154761904758,0.8420138888888886,0.6721230158730156,0.8497023809523807,1.789930555555555,0.8157242063492061,0.43874007936507925,0.9923115079365078,0.5277777777777776,1.1567460317460316,0.6624503968253965,0.05228758169934641,0.026143790849673203,0.0392156862745098,0.006535947712418301,0.11764705882352941,0.04575163398692811,0.10457516339869281,0.026143790849673203,0.0392156862745098,0.0392156862745098,0.032679738562091505,0.0,0.10457516339869281,0.0392156862745098,0.013071895424836602,0.006535947712418301,0.0,0.0,0.026143790849673203,0.0707420347365999,0.09482618583495771,0.4249534091639355,12.011265478243176,0.3050595238095236,1.4122023809523803,0.8087797619047614,0.2750496031746029,0.7301587301587298,0.47371031746031705,0.39856150793650763,0.4910714285714284,0.2177579365079364,0.5801091269841264,0.2720734126984125,0.7738095238095235,0.2239583333333331,0.5198412698412694,0.2383432539682537,0.5084325396825394,0.4419642857142852,0.47445436507936467,0.6170634920634918,0.0,0.013071895424836602,0.0,0.032679738562091505,0.0392156862745098,0.09150326797385622,0.0,0.11764705882352941,0.006535947712418301,0.1503267973856209,0.026143790849673203,0.0,0.0,0.0784313725490196,0.006535947712418301,0.0,0.1503267973856209,0.013071895424836602,0.11111111111111112,1.0
0.1329041580400275,0.20336576394690425,0.3594028778239305,5.532216995735187,0.7586805555555552,1.4712301587301582,0.7785218253968251,0.8692956349206346,0.4732142857142856,1.7715773809523807,1.3650793650793647,0.9831349206349205,0.9531249999999997,0.6056547619047616,0.6937003968253966,0.5024801587301587,1.0471230158730156,0.3938492063492063,0.6743551587301585,2.103422619047618,0.6450892857142854,1.4761904761904758,0.7750496031746029,0.0196078431372549,0.24183006535947713,0.0,0.006535947712418301,0.0,0.026143790849673203,0.006535947712418301,0.013071895424836602,0.013071895424836602,0.0,0.04575163398692811,0.0,0.0196078431372549,0.0,0.0,0.05228758169934641,0.0,0.23529411764705882,0.013071895424836602,0.06851348631239933,0.09764138355147117,0.320718462823726,11.637064057239096,0.2797619047619045,0.44841269841269804,0.5570436507936506,0.4136904761904759,0.7070932539682534,0.5595238095238091,0.5243055555555551,0.7834821428571423,0.5032242063492058,0.41964285714285665,0.32787698412698396,0.6073908730158727,0.44518849206349154,0.7735615079365074,0.3866567460317458,0.40128968253968217,0.12425595238095219,0.4444444444444442,0.7480158730158725,0.058823529411764705,0.08496732026143791,0.06535947712418301,0.058823529411764705,0.0196078431372549,0.09803921568627451,0.026143790849673203,0.032679738562091505,0.05228758169934641,0.04575163398692811,0.0784313725490196,0.013071895424836602,0.0196078431372549,0.0,0.06535947712418301,0.006535947712418301,0.006535947712418301,0.006535947712418301,0.026143790849673203,1.0
0.10914855072463762,0.14651211361737673,0.5630541972647237,7.7067982353619655,1.0689484126984121,0.9077380952380948,1.1609623015873012,0.4092261904761903,1.3246527777777772,0.3725198412698411,0.2150297619047618,0.3415178571428569,0.3402777777777776,0.9526289682539679,0.6617063492063491,1.0300099206349203,1.760416666666666,0.8566468253968251,0.2584325396825396,1.2353670634920633,0.9273313492063486,0.2085813492063491,1.0305059523809519,0.07189542483660132,0.0,0.0196078431372549,0.0,0.11764705882352941,0.0,0.0196078431372549,0.0,0.006535947712418301,0.058823529411764705,0.026143790849673203,0.07189542483660132,0.11764705882352941,0.09803921568627451,0.006535947712418301,0.0196078431372549,0.06535947712418301,0.0,0.058823529411764705,0.07292375283446707,0.10711094866796612,0.43451431609326346,10.68316537403059,0.1748511904761903,0.8112599206349201,0.7465277777777773,0.6991567460317455,0.4176587301587299,0.9727182539682535,0.6024305555555552,0.5627480158730154,0.4355158730158727,0.5771329365079361,0.1106150793650793,0.7157738095238089,0.1681547619047618,0.8402777777777773,0.3635912698412696,0.36160714285714257,0.128720238095238,0.7708333333333328,0.7497519841269839,0.0,0.14379084967320263,0.07189542483660132,0.11111111111111112,0.0,0.013071895424836602,0.0,0.0392156862745098,0.16339869281045752,0.0196078431372549,0.006535947712418301,0.08496732026143791,0.0,0.013071895424836602,0.0,0.032679738562091505,0.0,0.05228758169934641,0.026143790849673203,1.0
0.13809811364159186,0.175779437018472,0.4662755373281689,5.101224979706998,0.49578373015873,0.0,1.066220238095238,1.5925099206349205,0.7413194444444442,0.8983134920634918,1.058531746031746,1.329365079365079,1.153769841269841,0.3167162698412697,0.8784722222222219,1.6731150793650789,1.4813988095238093,1.551587301587301,0.9119543650793648,1.081349206349206,0.24999999999999992,1.4471726190476186,1.129960317460317,0.006535947712418301,0.0,0.006535947712418301,0.013071895424836602,0.0196078431372549,0.0,0.0196078431372549,0.0196078431372549,0.042483660130718956,0.0,0.0392156862745098,0.0784313725490196,0.06535947712418301,0.058823529411764705,0.032679738562091505,0.12745098039215685,0.0,0.0196078431372549,0.032679738562091505,0.07028194731999077,0.10593323586744632,0.4124363940153413,11.068540632172132,0.2284226190476189,0.6798115079365076,0.9052579365079361,0.3308531746031743,0.48164682539682513,0.8435019841269835,0.48437499999999967,0.3454861111111109,0.3015873015873014,0.6284722222222219,0.0577876984126984,0.8189484126984121,0.2425595238095236,0.6760912698412695,0.3658234126984125,0.7810019841269839,0.2078373015873014,0.4960317460317456,0.8234126984126979,0.013071895424836602,0.013071895424836602,0.026143790849673203,0.058823529411764705,0.11764705882352941,0.0392156862745098,0.032679738562091505,0.049019607843137254,0.00980392156862745,0.006535947712418301,0.0,0.0392156862745098,0.0,0.013071895424836602,0.006535947712418301,0.11111111111111112,0.13071895424836602,0.05555555555555556,0.17320261437908496,1.0
0.08471359558316076,0.11326203239580424,0.3743867243867244,10.05649298931744,0.5272817460317457,0.6004464285714283,0.9263392857142854,0.1133432539682539,0.9496527777777775,0.6083829365079363,0.44394841269841223,0.1081349206349205,0.21602182539682518,0.7199900793650791,0.4099702380952379,0.8263888888888883,0.8762400793650789,0.6765873015873011,0.4885912698412695,1.2366071428571426,0.7222222222222218,0.4206349206349203,0.8196924603174601,0.05228758169934641,0.04575163398692811,0.0,0.0196078431372549,0.026143790849673203,0.032679738562091505,0.09803921568627451,0.0196078431372549,0.0,0.0,0.06535947712418301,0.026143790849673203,0.26143790849673204,0.07189542483660132,0.026143790849673203,0.013071895424836602,0.0196078431372549,0.032679738562091505,0.006535947712418301,0.05227024384633075,0.0725511695906432,0.6507932126353179,15.761453603831397,0.1629464285714283,0.226190476190476,1.0218253968253959,0.5329861111111107,0.1954365079365077,0.7259424603174598,0.6039186507936503,0.47966269841269793,0.2393353174603173,0.1225198412698412,0.17187499999999978,0.308035714285714,0.2738095238095235,0.28745039682539664,0.27802579365079344,0.2958829365079363,0.24553571428571402,0.8127480158730153,0.22916666666666632,0.0,0.006535947712418301,0.11764705882352941,0.11764705882352941,0.006535947712418301,0.10457516339869281,0.08496732026143791,0.032679738562091505,0.0,0.0,0.013071895424836602,0.032679738562091505,0.0392156862745098,0.0,0.0196078431372549,0.026143790849673203,0.0196078431372549,0.058823529411764705,0.11764705882352941,1.0
0.11723961927766272,0.1707712568458182,0.470976684134579,6.629810402477254,1.4107142857142856,0.9501488095238093,0.9781746031746026,0.7244543650793649,1.0220734126984123,1.0131448412698412,0.9241071428571426,0.7849702380952378,0.5168650793650793,0.4680059523809523,0.5357142857142854,0.8425099206349204,1.108630952380952,1.0297619047619042,0.5012400793650792,1.0334821428571423,0.3849206349206348,1.2718253968253963,0.6783234126984126,0.08496732026143791,0.006535947712418301,0.10457516339869281,0.026143790849673203,0.09150326797385622,0.07189542483660132,0.0392156862745098,0.0196078431372549,0.0,0.006535947712418301,0.0392156862745098,0.0,0.09803921568627451,0.058823529411764705,0.013071895424836602,0.0,0.013071895424836602,0.06535947712418301,0.006535947712418301,0.05508786848072559,0.07331117144713631,0.4494984547616127,15.307349557843414,0.1986607142857141,0.48511904761904734,0.815724206349206,0.28397817460317426,0.8769841269841262,0.5486111111111106,0.288690476190476,0.3581349206349204,0.3134920634920632,0.42857142857142827,0.26909722222222193,0.5746527777777775,0.2547123015873013,0.4712301587301585,0.2110615079365078,0.2559523809523808,0.2309027777777775,0.4724702380952377,0.3742559523809521,0.013071895424836602,0.0,0.0,0.006535947712418301,0.032679738562091505,0.1568627450980392,0.006535947712418301,0.0784313725490196,0.013071895424836602,0.013071895424836602,0.0392156862745098,0.13071895424836602,0.04575163398692811,0.006535947712418301,0.0,0.0392156862745098,0.058823529411764705,0.10457516339869281,0.006535947712418301,1.0
0.08899815965033347,0.1310814652371669,0.5112814086498297,8.714243764967499,0.5225694444444443,0.6770833333333329,0.9930555555555554,0.5205853174603173,0.7576884920634916,0.33556547619047594,0.5739087301587299,0.4836309523809522,0.515376984126984,0.39930555555555547,0.8132440476190472,0.37301587301587275,0.4637896825396822,0.40997023809523786,0.38566468253968234,1.427579365079365,0.6349206349206348,1.430307539682539,0.5644841269841266,0.026143790849673203,0.026143790849673203,0.058823529411764705,0.013071895424836602,0.0784313725490196,0.04575163398692811,0.04575163398692811,0.006535947712418301,0.013071895424836602,0.0,0.04575163398692811,0.032679738562091505,0.0392156862745098,0.07189542483660132,0.026143790849673203,0.07189542483660132,0.0196078431372549,0.13725490196078433,0.0,0.06598285147392285,0.09515687366564553,0.5083407820249924,12.474725529954144,0.1860119047619046,0.8313492063492054,0.9384920634920629,0.7442956349206344,0.40798611111111094,0.5734126984126982,0.5820932539682535,0.5761408730158727,0.45436507936507897,0.3134920634920632,0.18179563492063472,0.40749007936507897,0.5136408730158728,0.2199900793650793,0.2924107142857141,0.3437499999999997,0.2465277777777775,0.9861111111111106,0.43824404761904734,0.0196078431372549,0.13071895424836602,0.09150326797385622,0.06535947712418301,0.006535947712418301,0.06535947712418301,0.12418300653594772,0.0,0.04575163398692811,0.0,0.0,0.04575163398692811,0.026143790849673203,0.0,0.013071895424836602,0.08496732026143791,0.026143790849673203,0.08496732026143791,0.0,1.0
0.08687384978145841,0.1049266685231597,0.5006952112215269,8.652129043617736,0.8499503968253963,0.6703869047619044,0.973462301587301,0.43452380952380915,1.3179563492063484,0.4823908730158728,0.0580357142857142,0.49082341269841223,0.415674603174603,1.001488095238095,0.5128968253968251,0.5987103174603172,0.6235119047619045,0.179315476190476,0.3854166666666664,1.5925099206349203,0.7336309523809521,0.0,0.6679067460317456,0.07516339869281045,0.013071895424836602,0.10457516339869281,0.0392156862745098,0.0,0.032679738562091505,0.0,0.026143790849673203,0.0,0.0784313725490196,0.08496732026143791,0.042483660130718956,0.0196078431372549,0.032679738562091505,0.0,0.026143790849673203,0.0,0.0,0.11764705882352941,0.06430440533701398,0.08997609765153616,0.4791252607042081,12.780827427372328,0.43278769841269815,0.18799603174603172,1.1078869047619044,0.5766369047619043,0.1334325396825396,0.5471230158730154,0.8048115079365074,0.44122023809523775,0.5052083333333329,0.2127976190476188,0.4164186507936506,0.2187499999999999,0.3147321428571427,0.6505456349206346,0.3335813492063489,0.2817460317460314,0.5562996031746028,0.9680059523809519,0.1840277777777777,0.0196078431372549,0.013071895424836602,0.09803921568627451,0.0,0.0,0.16339869281045752,0.0196078431372549,0.013071895424836602,0.0196078431372549,0.0196078431372549,0.013071895424836602,0.058823529411764705,0.006535947712418301,0.07189542483660132,0.032679738562091505,0.13071895424836602,0.05228758169934641,0.06535947712418301,0.0392156862745098,1.0
0.11546037497124449,0.14649470899470893,0.5522051048366838,6.211181669584226,0.9278273809523807,0.5930059523809521,0.6825396825396823,0.8702876984126982,1.1783234126984121,0.0,0.9206349206349203,0.5587797619047616,0.7276785714285712,0.7517361111111109,0.4231150793650792,0.6542658730158728,1.8526785714285705,0.1976686507936507,0.6899801587301585,1.5017361111111107,0.9689980158730155,1.8105158730158726,0.6237599206349204,0.0196078431372549,0.032679738562091505,0.0,0.026143790849673203,0.08496732026143791,0.0,0.0392156862745098,0.006535947712418301,0.0,0.032679738562091505,0.013071895424836602,0.0196078431372549,0.09477124183006536,0.0,0.0,0.00980392156862745,0.0784313725490196,0.08496732026143791,0.058823529411764705,0.06643590407177355,0.0979517659890466,0.4401913875598086,11.669549345412788,0.1661706349206348,0.9136904761904756,0.7594246031746028,0.6624503968253963,0.4558531746031744,0.6011904761904758,0.6929563492063486,0.4020337301587298,0.4330357142857138,0.6111111111111106,0.103422619047619,0.47817460317460286,0.3655753968253965,0.5503472222222217,0.2383432539682538,0.24751984126984117,0.2266865079365077,0.7998511904761897,0.46031746031746,0.032679738562091505,0.14379084967320263,0.0,0.08496732026143791,0.026143790849673203,0.006535947712418301,0.09803921568627451,0.026143790849673203,0.05228758169934641,0.0784313725490196,0.006535947712418301,0.0392156862745098,0.006535947712418301,0.08496732026143791,0.013071895424836602,0.0,0.006535947712418301,0.0784313725490196,0.006535947712418301,1.0
0.08284808488612831,0.11965242968532433,0.47455760613655357,9.481275737912851,0.454613095238095,0.6314484126984123,0.33407738095238076,0.47197420634920617,0.523065476190476,1.1056547619047614,0.263392857142857,0.5873015873015869,0.4523809523809522,0.45758928571428564,0.497767857142857,0.2527281746031745,0.9786706349206343,0.8720238095238092,0.6887400793650793,0.1718749999999999,0.8204365079365077,1.0250496031746026,0.8442460317460313,0.013071895424836602,0.058823529411764705,0.058823529411764705,0.0,0.006535947712418301,0.058823529411764705,0.0,0.10457516339869281,0.026143790849673203,0.006535947712418301,0.058823529411764705,0.032679738562091505,0.0392156862745098,0.09150326797385622,0.0196078431372549,0.0196078431372549,0.08496732026143791,0.032679738562091505,0.05228758169934641,0.05306101909362773,0.07457735774621732,0.4510168194378721,14.994903754332935,0.7296626984126979,0.370535714285714,0.5572916666666663,0.2576884920634918,0.26388888888888873,0.1269841269841269,0.42137896825396803,0.3866567460317456,0.2249503968253966,0.359126984126984,0.49255952380952334,0.37599206349206316,0.216269841269841,0.7499999999999996,0.2247023809523807,0.6153273809523804,0.11036706349206339,0.42633928571428525,0.41269841269841234,0.006535947712418301,0.0,0.11111111111111112,0.0,0.0,0.013071895424836602,0.013071895424836602,0.006535947712418301,0.013071895424836602,0.032679738562091505,0.09150326797385622,0.07189542483660132,0.026143790849673203,0.09803921568627451,0.0392156862745098,0.10457516339869281,0.013071895424836602,0.032679738562091505,0.0392156862745098,1.0
0.09960533126293991,0.1474171539961013,0.39545454545454545,7.626090519871302,0.41294642857142827,0.5964781746031743,0.5997023809523807,0.2807539682539681,0.6527777777777777,1.0833333333333328,0.6066468253968251,0.99156746031746,0.723958333333333,0.5682043650793648,0.6954365079365075,0.6765873015873013,1.0915178571428568,0.9042658730158725,0.7100694444444441,0.36309523809523797,0.8199404761904757,1.301835317460317,0.6664186507936505,0.0,0.006535947712418301,0.0,0.006535947712418301,0.13071895424836602,0.006535947712418301,0.0196078431372549,0.0196078431372549,0.10457516339869281,0.0196078431372549,0.026143790849673203,0.0196078431372549,0.058823529411764705,0.07189542483660132,0.08496732026143791,0.026143790849673203,0.06535947712418301,0.0784313725490196,0.0,0.05924036281179134,0.06390252250997859,0.4572263993316625,11.067892743410484,0.4050099206349204,0.6545138888888883,0.5744047619047613,0.2728174603174601,0.0434027777777777,0.5034722222222219,0.6078869047619043,0.5007440476190472,0.4310515873015867,0.0,0.6225198412698407,0.830357142857142,0.47544642857142816,0.5252976190476185,0.0,0.38789682539682513,0.5334821428571422,0.7378472222222217,0.18749999999999992,0.032679738562091505,0.0392156862745098,0.026143790849673203,0.006535947712418301,0.0,0.006535947712418301,0.013071895424836602,0.05228758169934641,0.0392156862745098,0.0,0.0,0.006535947712418301,0.0196078431372549,0.0196078431372549,0.0,0.032679738562091505,0.026143790849673203,0.12418300653594772,0.013071895424836602,1.0
