PLI_alpha_cost,PLI_alpha_lungime_medie,PLI_alpha_coeficient_clusterizare,PLI_alpha_eficienta_globala,C3_PLI_alpha_DC,C4_PLI_alpha_DC,Cz_PLI_alpha_DC,F3_PLI_alpha_DC,F4_PLI_alpha_DC,F7_PLI_alpha_DC,F8_PLI_alpha_DC,Fp1_PLI_alpha_DC,Fp2_PLI_alpha_DC,Fz_PLI_alpha_DC,O1_PLI_alpha_DC,O2_PLI_alpha_DC,P3_PLI_alpha_DC,P4_PLI_alpha_DC,Pz_PLI_alpha_DC,T3_PLI_alpha_DC,T4_PLI_alpha_DC,T5_PLI_alpha_DC,T6_PLI_alpha_DC,C3_PLI_alpha_BC,C4_PLI_alpha_BC,Cz_PLI_alpha_BC,F3_PLI_alpha_BC,F4_PLI_alpha_BC,F7_PLI_alpha_BC,F8_PLI_alpha_BC,Fp1_PLI_alpha_BC,Fp2_PLI_alpha_BC,Fz_PLI_alpha_BC,O1_PLI_alpha_BC,O2_PLI_alpha_BC,P3_PLI_alpha_BC,P4_PLI_alpha_BC,Pz_PLI_alpha_BC,T3_PLI_alpha_BC,T4_PLI_alpha_BC,T5_PLI_alpha_BC,T6_PLI_alpha_BC,PLI_beta_cost,PLI_beta_lungime_medie,PLI_beta_coeficient_clusterizare,PLI_beta_eficienta_globala,C3_PLI_beta_DC,C4_PLI_beta_DC,Cz_PLI_beta_DC,F3_PLI_beta_DC,F4_PLI_beta_DC,F7_PLI_beta_DC,F8_PLI_beta_DC,Fp1_PLI_beta_DC,Fp2_PLI_beta_DC,Fz_PLI_beta_DC,O1_PLI_beta_DC,O2_PLI_beta_DC,P3_PLI_beta_DC,P4_PLI_beta_DC,Pz_PLI_beta_DC,T3_PLI_beta_DC,T4_PLI_beta_DC,T5_PLI_beta_DC,T6_PLI_beta_DC,C3_PLI_beta_BC,C4_PLI_beta_BC,Cz_PLI_beta_BC,F3_PLI_beta_BC,F4_PLI_beta_BC,F7_PLI_beta_BC,F8_PLI_beta_BC,Fp1_PLI_beta_BC,Fp2_PLI_beta_BC,Fz_PLI_beta_BC,O1_PLI_beta_BC,O2_PLI_beta_BC,P3_PLI_beta_BC,P4_PLI_beta_BC,Pz_PLI_beta_BC,T3_PLI_beta_BC,T4_PLI_beta_BC,T5_PLI_beta_BC,T6_PLI_beta_BC,emotie
0.07949447895100066,0.1165282999164577,0.5168679273942431,9.86592935989271,0.7078373015873012,0.3266369047619046,0.2003968253968253,0.4888392857142854,0.8990575396825391,0.7968749999999997,0.6899801587301583,0.4419642857142854,0.7703373015873014,0.7752976190476185,0.6944444444444439,0.9744543650793646,0.4141865079365078,0.5416666666666664,0.4908234126984124,0.4191468253968252,0.2408234126984125,0.9144345238095234,0.1830357142857141,0.05228758169934641,0.0,0.006535947712418301,0.0392156862745098,0.12418300653594772,0.0392156862745098,0.06535947712418301,0.0,0.026143790849673203,0.1568627450980392,0.06535947712418301,0.08496732026143791,0.013071895424836602,0.0,0.006535947712418301,0.0,0.0,0.08496732026143791,0.0392156862745098,0.04431935817805379,0.06394023252575874,0.3898306371990583,17.806442510510944,0.426587301587301,0.3596230158730156,0.4374999999999995,0.3799603174603169,0.0731646825396824,0.32713293650793607,0.3370535714285711,0.23561507936507908,0.16517857142857117,0.14707341269841262,0.4233630952380948,0.6173115079365075,0.1252480158730157,0.49206349206349165,0.4122023809523806,0.1465773809523808,0.38839285714285676,0.3070436507936503,0.3149801587301583,0.10457516339869281,0.058823529411764705,0.06535947712418301,0.013071895424836602,0.006535947712418301,0.10457516339869281,0.058823529411764705,0.013071895424836602,0.006535947712418301,0.013071895424836602,0.006535947712418301,0.006535947712418301,0.0,0.013071895424836602,0.10457516339869281,0.0,0.08496732026143791,0.0196078431372549,0.10457516339869281,0.0
0.09880736714975838,0.14555340898542646,0.5581754502807135,7.864471878895735,1.368055555555555,1.1545138888888884,0.8799603174603172,0.4171626984126982,0.6535218253968251,0.47941468253968234,0.8392857142857142,0.6604662698412695,1.0758928571428568,0.3015873015873015,1.2269345238095235,0.6803075396825392,0.8226686507936507,0.5493551587301585,1.1976686507936505,0.1887400793650793,0.48710317460317426,0.49503968253968217,0.1577380952380952,0.10457516339869281,0.08496732026143791,0.032679738562091505,0.006535947712418301,0.0,0.013071895424836602,0.032679738562091505,0.006535947712418301,0.006535947712418301,0.058823529411764705,0.18300653594771243,0.07189542483660132,0.0,0.0,0.10457516339869281,0.0,0.06535947712418301,0.013071895424836602,0.0,0.06301400391074301,0.09316114359974001,0.5644612697244277,12.378025629217667,0.2782738095238093,0.44196428571428525,0.6245039682539676,0.119047619047619,0.163690476190476,0.9511408730158724,0.6222718253968251,0.8020833333333328,0.18849206349206338,0.206845238095238,0.7160218253968247,0.6552579365079361,0.0530753968253968,0.45064484126984083,0.405505952380952,0.2720734126984124,0.7170138888888884,0.682539682539682,0.3454861111111107,0.05228758169934641,0.05228758169934641,0.006535947712418301,0.0,0.0,0.13071895424836602,0.0,0.18300653594771243,0.0,0.006535947712418301,0.0784313725490196,0.12418300653594772,0.0,0.026143790849673203,0.0196078431372549,0.058823529411764705,0.0,0.032679738562091505,0.0,0.0
0.10200281803542668,0.13983599043906053,0.5106203737782685,8.115766200327815,0.4821428571428569,0.5525793650793649,0.238095238095238,0.5758928571428568,0.9838789682539681,1.0166170634920633,0.2867063492063491,1.4223710317460312,1.2452876984126984,1.0570436507936503,0.5731646825396822,0.2475198412698411,0.33209325396825384,0.844494047619047,0.65203373015873,0.43353174603174577,0.7103174603174598,1.5391865079365075,0.8834325396825393,0.0196078431372549,0.026143790849673203,0.0,0.013071895424836602,0.0,0.09150326797385622,0.032679738562091505,0.12418300653594772,0.013071895424836602,0.09803921568627451,0.04575163398692811,0.0,0.0,0.04575163398692811,0.0392156862745098,0.006535947712418301,0.13725490196078433,0.0392156862745098,0.06535947712418301,0.05482922335600904,0.07854271094402664,0.49363209889525683,14.483597084189356,0.3276289682539679,0.1996527777777776,0.3062996031746029,0.3058035714285713,0.0835813492063491,0.692212301587301,0.5183531746031741,0.48412698412698363,0.625744047619047,0.1684027777777775,0.7542162698412694,0.660962301587301,0.1498015873015871,0.6517857142857139,0.0391865079365079,0.5188492063492061,0.3363095238095235,0.5617559523809517,0.2914186507936505,0.0196078431372549,0.013071895424836602,0.0,0.0196078431372549,0.006535947712418301,0.16993464052287582,0.08496732026143791,0.006535947712418301,0.09803921568627451,0.013071895424836602,0.0196078431372549,0.04575163398692811,0.032679738562091505,0.032679738562091505,0.0,0.026143790849673203,0.032679738562091505,0.10457516339869281,0.058823529411764705,0.0
0.1109493616287094,0.16210230437204118,0.5265322396901343,7.032226304540694,1.8809523809523805,0.7663690476190472,1.309027777777777,0.8712797619047618,0.6808035714285711,0.6701388888888887,1.2705853174603168,0.8060515873015869,1.185763888888889,0.6334325396825395,0.2777777777777776,0.9863591269841264,0.2011408730158729,1.322916666666666,0.7678571428571426,0.45634920634920606,0.3296130952380951,0.41245039682539675,0.4821428571428569,0.0,0.0392156862745098,0.09803921568627451,0.0,0.013071895424836602,0.04575163398692811,0.13071895424836602,0.0392156862745098,0.06535947712418301,0.0,0.0,0.06535947712418301,0.0,0.013071895424836602,0.0784313725490196,0.0784313725490196,0.05228758169934641,0.05228758169934641,0.0,0.054423309178743925,0.07914172004084276,0.3427470190628085,14.404516705204772,0.235863095238095,0.3251488095238094,0.6128472222222219,0.3586309523809519,0.0424107142857142,0.3648313492063489,0.47991071428571397,0.6359126984126979,0.5806051587301584,0.0992063492063491,0.4995039682539677,0.4670138888888884,0.3226686507936505,0.6899801587301583,0.22594246031746,0.5478670634920628,0.3601190476190474,0.41914682539682496,0.24280753968253938,0.0,0.0,0.0392156862745098,0.0784313725490196,0.0,0.0,0.026143790849673203,0.11764705882352941,0.0196078431372549,0.0,0.11764705882352941,0.12418300653594772,0.058823529411764705,0.0,0.0,0.12418300653594772,0.0196078431372549,0.06535947712418301,0.0196078431372549,0.0
0.18839860823556476,0.2732003620161514,0.4858947553993993,4.090699569415743,1.0786210317460314,1.723958333333333,0.6736111111111108,1.395833333333333,1.5334821428571426,0.9965277777777777,0.585565476190476,0.8638392857142856,0.9444444444444442,1.2013888888888886,2.5270337301587293,1.1279761904761902,1.1810515873015872,3.392361111111111,1.8345734126984123,1.3482142857142851,2.7284226190476186,0.1381448412698412,0.7239583333333333,0.013071895424836602,0.0784313725490196,0.0392156862745098,0.0,0.026143790849673203,0.0,0.0,0.0196078431372549,0.006535947712418301,0.0,0.06535947712418301,0.0,0.006535947712418301,0.23529411764705882,0.0784313725490196,0.09803921568627451,0.032679738562091505,0.0,0.0,0.06622732426303847,0.09845650004641224,0.4188007898534214,11.629636469548029,0.5243055555555551,0.6443452380952376,0.6830357142857137,0.6155753968253965,0.1155753968253968,0.41716269841269804,0.3893849206349204,0.5620039682539678,0.5200892857142851,0.1659226190476189,0.7867063492063484,0.5178571428571427,0.6937003968253962,0.23958333333333312,0.309771825396825,0.1820436507936507,0.8529265873015868,0.5057043650793648,0.5461309523809521,0.09803921568627451,0.09150326797385622,0.06535947712418301,0.026143790849673203,0.006535947712418301,0.06535947712418301,0.026143790849673203,0.0392156862745098,0.026143790849673203,0.0196078431372549,0.032679738562091505,0.09150326797385622,0.0784313725490196,0.006535947712418301,0.0,0.032679738562091505,0.0,0.04575163398692811,0.026143790849673203,0.0
0.07405610190936278,0.10469605727281157,0.44152046783625726,10.930454542422538,1.048115079365079,0.6016865079365076,0.12326388888888881,0.8311011904761901,0.1870039682539681,0.5483630952380949,0.1066468253968253,0.2651289682539681,0.4578373015873013,0.5468749999999996,0.5230654761904757,0.8045634920634918,0.9032738095238091,0.3489583333333331,0.5892857142857141,0.6505456349206344,0.42683531746031717,0.5691964285714284,0.6879960317460312,0.06535947712418301,0.026143790849673203,0.0,0.0392156862745098,0.0,0.0,0.0,0.0196078431372549,0.11111111111111112,0.11111111111111112,0.12418300653594772,0.006535947712418301,0.0,0.0,0.0,0.1503267973856209,0.09150326797385622,0.032679738562091505,0.0392156862745098,0.04894179894179889,0.07323285064513128,0.47175134806713753,15.619527483398926,0.19295634920634888,0.3315972222222219,0.333085317460317,0.2157738095238093,0.1336805555555555,0.4878472222222217,0.3658234126984124,0.4417162698412695,0.161706349206349,0.081845238095238,0.577132936507936,0.46775793650793607,0.2375992063492061,0.4275793650793648,0.5739087301587296,0.5200892857142854,0.4826388888888884,0.42683531746031694,0.294394841269841,0.0392156862745098,0.013071895424836602,0.058823529411764705,0.0,0.0,0.08496732026143791,0.0196078431372549,0.0392156862745098,0.0196078431372549,0.0,0.05228758169934641,0.11764705882352941,0.026143790849673203,0.09150326797385622,0.10457516339869281,0.026143790849673203,0.0,0.08496732026143791,0.0,0.0
0.07398780768345978,0.1029251369163649,0.5220662378557114,11.065917258342381,0.24305555555555533,1.141369047619047,0.936755952380952,0.43551587301587275,0.42658730158730135,0.32043650793650763,0.4647817460317457,0.35416666666666646,0.8363095238095233,0.2810019841269839,0.9893353174603168,0.879712301587301,0.0595238095238095,0.7328869047619043,0.3221726190476187,0.3164682539682538,0.3762400793650791,0.4332837301587298,0.6607142857142855,0.0196078431372549,0.0196078431372549,0.013071895424836602,0.11111111111111112,0.006535947712418301,0.032679738562091505,0.0,0.0,0.11111111111111112,0.013071895424836602,0.18300653594771243,0.08496732026143791,0.0,0.06535947712418301,0.006535947712418301,0.013071895424836602,0.058823529411764705,0.05228758169934641,0.0196078431372549,0.0514758741660915,0.07236406989696455,0.4266461608566871,15.699038157363255,0.2876984126984124,0.4744543650793646,0.6108630952380948,0.4124503968253965,0.1068948412698411,0.40724206349206327,0.47470238095238065,0.6212797619047614,0.3417658730158726,0.0362103174603174,0.4704861111111107,0.7616567460317455,0.1418650793650792,0.6001984126984122,0.18923611111111094,0.16121031746031722,0.2301587301587299,0.4642857142857139,0.3110119047619044,0.13071895424836602,0.10457516339869281,0.013071895424836602,0.0,0.013071895424836602,0.0,0.026143790849673203,0.05228758169934641,0.13071895424836602,0.0,0.10457516339869281,0.0196078431372549,0.0,0.026143790849673203,0.07189542483660132,0.026143790849673203,0.006535947712418301,0.0,0.09803921568627451,0.0
0.06748907292385546,0.09450710108604836,0.483845102266155,11.979510332771468,0.3457341269841266,0.3866567460317457,0.44072420634920606,0.43179563492063455,0.5004960317460313,0.5004960317460313,0.6468253968253964,0.7078373015873012,0.9174107142857135,0.49851190476190443,0.5225694444444442,0.893353174603174,0.2559523809523807,0.1517857142857142,0.2757936507936506,0.2095734126984125,0.3821924603174601,0.6902281746031741,0.5555555555555552,0.05228758169934641,0.006535947712418301,0.04575163398692811,0.06535947712418301,0.032679738562091505,0.12418300653594772,0.032679738562091505,0.006535947712418301,0.18300653594771243,0.058823529411764705,0.0196078431372549,0.07189542483660132,0.032679738562091505,0.0,0.0,0.013071895424836602,0.006535947712418301,0.006535947712418301,0.0,0.050219671201813997,0.06597222222222215,0.5144609776188723,17.24994966446324,0.8581349206349199,0.19345238095238082,0.2643849206349203,0.24503968253968228,0.1488095238095236,0.6770833333333328,0.4766865079365076,0.30580357142857106,0.2738095238095236,0.2423115079365077,0.4374999999999998,0.4293154761904759,0.153769841269841,0.43576388888888834,0.1862599206349204,0.6815476190476186,0.3370535714285711,0.4598214285714283,0.224206349206349,0.013071895424836602,0.06535947712418301,0.026143790849673203,0.0,0.032679738562091505,0.08496732026143791,0.06535947712418301,0.006535947712418301,0.006535947712418301,0.0196078431372549,0.04575163398692811,0.1503267973856209,0.026143790849673203,0.11764705882352941,0.0196078431372549,0.032679738562091505,0.032679738562091505,0.0392156862745098,0.0196078431372549,0.0
0.1032213308028525,0.14237271419288958,0.4894973447605027,8.015446798344806,0.46899801587301554,0.5937499999999997,0.7790178571428568,0.7180059523809523,0.5818452380952378,0.6423611111111108,0.5101686507936507,0.3454861111111109,1.1388888888888884,0.45858134920634896,1.8459821428571423,0.6999007936507933,0.9799107142857136,0.5441468253968252,1.1116071428571423,0.3839285714285713,1.620287698412698,0.3040674603174602,0.5176091269841268,0.05228758169934641,0.06535947712418301,0.17647058823529413,0.013071895424836602,0.0,0.06535947712418301,0.0196078431372549,0.006535947712418301,0.10457516339869281,0.0196078431372549,0.0196078431372549,0.05228758169934641,0.06535947712418301,0.05228758169934641,0.013071895424836602,0.013071895424836602,0.032679738562091505,0.0392156862745098,0.006535947712418301,0.04554634353741492,0.06547764086141271,0.42485380116959065,17.470018096726438,0.46378968253968206,0.3784722222222216,0.27728174603174577,0.1187996031746031,0.2844742063492062,0.35863095238095205,0.4246031746031741,0.3462301587301583,0.2643849206349202,0.3137400793650792,0.4434523809523803,0.2837301587301584,0.30654761904761857,0.4794146825396821,0.3526785714285709,0.2529761904761903,0.1847718253968251,0.49206349206349165,0.35044642857142827,0.05228758169934641,0.11764705882352941,0.05228758169934641,0.006535947712418301,0.0,0.07189542483660132,0.08496732026143791,0.04575163398692811,0.0,0.013071895424836602,0.013071895424836602,0.08496732026143791,0.05228758169934641,0.026143790849673203,0.09150326797385622,0.032679738562091505,0.0,0.04575163398692811,0.0196078431372549,0.0
0.22258166551644806,0.28739673257217113,0.5630614999036051,3.0941388221675368,0.7058531746031744,0.0,1.1969246031746028,1.909474206349206,1.7837301587301584,1.933035714285714,3.1103670634920624,0.3869047619047618,3.3960813492063484,1.1160714285714284,3.1505456349206344,3.76860119047619,1.3144841269841265,1.4945436507936507,1.3320932539682537,0.7953869047619047,1.2194940476190474,0.6535218253968254,1.4491567460317456,0.026143790849673203,0.0,0.0,0.04575163398692811,0.0196078431372549,0.026143790849673203,0.16993464052287582,0.0,0.16993464052287582,0.0,0.0196078431372549,0.0196078431372549,0.032679738562091505,0.006535947712418301,0.0,0.0,0.026143790849673203,0.0,0.0,0.1265276340004601,0.19118252807945785,0.5588697851855746,5.903635875425303,0.0974702380952381,0.191220238095238,0.7279265873015871,1.038194444444444,0.9799107142857139,1.6545138888888882,1.832837301587301,0.1929563492063491,0.9494047619047614,0.5406746031746028,1.6852678571428568,1.7398313492063482,0.8350694444444442,0.958581349206349,0.7762896825396821,0.4843749999999998,1.1113591269841268,0.6220238095238093,1.0429067460317458,0.0,0.0,0.006535947712418301,0.0,0.013071895424836602,0.026143790849673203,0.016339869281045753,0.0,0.058823529411764705,0.026143790849673203,0.04575163398692811,0.28758169934640526,0.13725490196078433,0.0,0.0,0.0,0.14052287581699346,0.013071895424836602,0.006535947712418301,0.0
0.1512141994478951,0.19752651304186386,0.6015075567707147,4.548301025212777,0.6158234126984126,0.0,1.4913194444444442,0.8757440476190473,1.0106646825396821,1.5052083333333333,2.437748015873016,0.6701388888888887,2.3968253968253967,0.622767857142857,1.081349206349206,2.5324900793650786,0.6626984126984126,0.8514384920634919,0.45486111111111105,0.4598214285714284,1.16765873015873,1.2638888888888884,0.7671130952380951,0.013071895424836602,0.0,0.0392156862745098,0.013071895424836602,0.0196078431372549,0.0392156862745098,0.23529411764705882,0.0196078431372549,0.05228758169934641,0.0,0.032679738562091505,0.032679738562091505,0.0,0.0196078431372549,0.0,0.0,0.0,0.0196078431372549,0.013071895424836602,0.10230300453514735,0.1458536387264457,0.502466393255867,7.726570317510595,0.8425099206349203,0.1949404761904762,0.5679563492063492,1.3846726190476186,0.4759424603174601,1.2807539682539677,0.3338293650793648,0.7172619047619045,0.2638888888888888,0.37921626984126955,1.2564484126984123,2.0290178571428563,0.7876984126984123,0.6693948412698411,0.6894841269841268,0.3390376984126982,0.47271825396825384,0.5071924603174601,1.130456349206349,0.04575163398692811,0.006535947712418301,0.0196078431372549,0.0196078431372549,0.0,0.11111111111111112,0.0196078431372549,0.0196078431372549,0.013071895424836602,0.0,0.16993464052287582,0.08496732026143791,0.0196078431372549,0.0,0.013071895424836602,0.0196078431372549,0.05228758169934641,0.032679738562091505,0.0784313725490196,0.0
0.17108781918564528,0.24716014573470707,0.589666619929778,4.76579167029125,0.1026785714285714,0.3819444444444444,0.8303571428571427,1.2115575396825395,1.237847222222222,2.203621031746031,1.4382440476190472,0.1760912698412698,1.3940972222222219,0.6066468253968251,1.8645833333333328,4.012648809523808,1.0890376984126982,0.6929563492063492,1.1222718253968251,1.1230158730158726,0.42038690476190466,1.4689980158730158,2.23313492063492,0.0,0.013071895424836602,0.0196078431372549,0.032679738562091505,0.0,0.09150326797385622,0.006535947712418301,0.0,0.16339869281045752,0.0,0.06535947712418301,0.11111111111111112,0.058823529411764705,0.0,0.006535947712418301,0.0196078431372549,0.0,0.04575163398692811,0.1568627450980392,0.10732976765585464,0.15805282883133753,0.6070841439262491,7.2395493102426105,0.41369047619047605,0.44370039682539675,0.5486111111111108,1.4749503968253963,0.5463789682539681,1.377480158730158,1.0181051587301582,0.6564980158730156,1.1808035714285712,0.0691964285714285,0.9315476190476186,1.8945932539682528,0.2185019841269841,1.1815476190476186,0.5709325396825394,0.39384920634920617,0.32688492063492036,0.4387400793650792,1.1254960317460314,0.0,0.0392156862745098,0.0392156862745098,0.058823529411764705,0.0,0.14052287581699346,0.058823529411764705,0.04575163398692811,0.032679738562091505,0.0,0.04575163398692811,0.14705882352941177,0.0,0.026143790849673203,0.026143790849673203,0.0,0.032679738562091505,0.0,0.11111111111111112,0.0
0.1861017655854612,0.2808250371298616,0.6105054302422724,4.068972114773754,0.2757936507936507,0.5344742063492062,1.4608134920634919,1.3477182539682537,0.8105158730158728,2.0414186507936507,0.5848214285714285,1.791666666666666,1.782242063492063,0.9285714285714284,2.068948412698412,3.932043650793651,0.7152777777777776,1.30828373015873,1.2686011904761902,0.6468253968253965,2.052083333333333,0.4903273809523809,1.641617063492063,0.0,0.013071895424836602,0.0784313725490196,0.0392156862745098,0.0196078431372549,0.11111111111111112,0.026143790849673203,0.0784313725490196,0.06535947712418301,0.006535947712418301,0.11764705882352941,0.07189542483660132,0.006535947712418301,0.013071895424836602,0.0,0.013071895424836602,0.0196078431372549,0.006535947712418301,0.06535947712418301,0.09737318840579708,0.1420318736656455,0.5144332275911223,7.944474920714635,1.106894841269841,0.5019841269841268,0.5600198412698411,1.180803571428571,0.45882936507936484,1.2011408730158724,0.3504464285714284,0.35565476190476164,0.6257440476190473,0.2899305555555554,1.0443948412698407,1.7301587301587293,0.650297619047619,0.9258432539682535,0.6292162698412694,0.18080357142857129,0.2217261904761904,0.2445436507936507,1.17906746031746,0.12418300653594772,0.006535947712418301,0.026143790849673203,0.006535947712418301,0.0,0.14379084967320263,0.006535947712418301,0.0,0.06535947712418301,0.0,0.18300653594771243,0.0392156862745098,0.0,0.026143790849673203,0.0,0.0,0.013071895424836602,0.006535947712418301,0.0784313725490196,0.0
